seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.33,0.75,1,-0.9186122448403858,0.99,-0.9385432379986842,0.989,0.003403367,0.0,0.0
50,0.00021544346900318845,50,0.33,0.75,1,-0.9186122448770352,0.99,-0.9385432380529244,0.989,0.003403367,0.0,0.0
50,0.00046415888336127773,50,0.33,0.75,1,-0.9186122448775775,0.99,-0.9385432380401708,0.989,0.003403367,0.0,0.0
50,0.001,50,0.33,0.75,1,-0.9186122448628804,0.99,-0.9385432380087939,0.989,0.003403367,0.0,0.0
50,0.002154434690031882,50,0.33,0.75,1,-0.9186122448589268,0.9875,-0.9385432380440037,0.989,0.003403367,0.0,0.0
50,0.004641588833612777,50,0.33,0.75,1,-0.9186122448525487,0.9875,-0.9385432380220541,0.988,0.003403367,0.0,0.0
50,0.01,50,0.33,0.75,1,-0.918612244868174,0.985,-0.9385432380405151,0.987,0.003403367,0.0,0.0
50,0.021544346900318822,50,0.33,0.75,1,-0.9183840778020245,0.9825,-0.9376401828716063,0.983,0.003403367,0.0,0.0
50,0.046415888336127774,50,0.33,0.75,1,-0.9093087137571871,0.985,-0.9348286065426961,0.984,0.003403367,0.0,0.0
50,0.1,50,0.33,0.75,1,-0.9040196955868604,0.9675,-0.9343699772498962,0.972,0.003403367,0.0,0.0
50,0.11,50,0.33,0.75,1,-0.9074219460461797,0.9675,-0.9283984905212451,0.98,0.003403367,0.0,0.0
50,0.14708333333333334,50,0.33,0.75,1,-0.9117565357269207,0.95,-0.9243857377652562,0.967,0.003403367,0.0,0.0
50,0.18416666666666667,50,0.33,0.75,1,-0.9168867691493088,0.9375,-0.9227764694260142,0.952,0.003403367,0.0,0.0
50,0.22125,50,0.33,0.75,1,-0.9174406948243381,0.905,-0.9232085526206374,0.922,0.003403367,0.0,0.0
50,0.25833333333333336,50,0.33,0.75,1,-0.9182041845097753,0.88,-0.9242601523726265,0.893,0.003403367,0.0,0.0
50,0.29541666666666666,50,0.33,0.75,1,-0.9152750439793428,0.87,-0.923432243495341,0.879,0.003403367,0.0,0.0
50,0.3325,50,0.33,0.75,1,-0.9147263140184618,0.845,-0.9242289079989048,0.855,0.003403367,0.0,0.0
50,0.3695833333333333,50,0.33,0.75,1,-0.9166880067799069,0.815,-0.9219086770120846,0.83,0.003403367,0.0,0.0
50,0.4066666666666667,50,0.33,0.75,1,-0.9174472357412534,0.7975,-0.9206390435650916,0.803,0.003403367,0.0,0.0
50,0.44375000000000003,50,0.33,0.75,1,-0.9176544411596452,0.765,-0.9199613309445269,0.759,0.003403367,0.0,0.0
50,0.48083333333333333,50,0.33,0.75,1,-0.9177175100564701,0.7325,-0.9194853283312503,0.721,0.003403367,0.0,0.0
