seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.35,0.75,1,-0.905525696896419,0.9975,-0.9453246245391499,0.996,0.002559323,0.0,0.0
50,0.00021544346900318845,50,0.35,0.75,1,-0.9055256967986302,0.9975,-0.9453246245044002,0.996,0.002559323,0.0,0.0
50,0.00046415888336127773,50,0.35,0.75,1,-0.9055256967953466,0.9975,-0.9453246244672364,0.996,0.002559323,0.0,0.0
50,0.001,50,0.35,0.75,1,-0.90552569682483,0.9975,-0.9453246245094595,0.996,0.002559323,0.0,0.0
50,0.002154434690031882,50,0.35,0.75,1,-0.905525696799105,0.9975,-0.9453246245113656,0.996,0.002559323,0.0,0.0
50,0.004641588833612777,50,0.35,0.75,1,-0.9055256967721869,0.9975,-0.9453246244999087,0.996,0.002559323,0.0,0.0
50,0.01,50,0.35,0.75,1,-0.9055256967533316,0.9975,-0.9453246244772977,0.995,0.002559323,0.0,0.0
50,0.021544346900318822,50,0.35,0.75,1,-0.9055256967659531,0.9975,-0.9453246244940372,0.995,0.002559323,0.0,0.0
50,0.046415888336127774,50,0.35,0.75,1,-0.90624634738054,0.9975,-0.9448992994620439,0.995,0.002559323,0.0,0.0
50,0.1,50,0.35,0.75,1,-0.9043125830442637,0.995,-0.9394430565111873,0.995,0.002559323,0.0,0.0
50,0.11,50,0.35,0.75,1,-0.9046417600043404,0.995,-0.9396082796537016,0.995,0.002559323,0.0,0.0
50,0.14708333333333334,50,0.35,0.75,1,-0.9049466109352255,0.995,-0.9396757796239729,0.992,0.002559323,0.0,0.0
50,0.18416666666666667,50,0.35,0.75,1,-0.9049717048475157,0.995,-0.9396231711203628,0.988,0.002559323,0.0,0.0
50,0.22125,50,0.35,0.75,1,-0.9070333115156707,0.9925,-0.9393793125843909,0.983,0.002559323,0.0,0.0
50,0.25833333333333336,50,0.35,0.75,1,-0.9061627953766948,0.99,-0.9425924358173299,0.978,0.002559323,0.0,0.0
50,0.29541666666666666,50,0.35,0.75,1,-0.9057015717969483,0.9825,-0.9444294548486427,0.972,0.002559323,0.0,0.0
50,0.3325,50,0.35,0.75,1,-0.9061723494116833,0.97,-0.9437349729361812,0.952,0.002559323,0.0,0.0
50,0.3695833333333333,50,0.35,0.75,1,-0.9064741286154954,0.935,-0.943519279984639,0.94,0.002559323,0.0,0.0
50,0.4066666666666667,50,0.35,0.75,1,-0.9073438252861457,0.9175,-0.9419575835927864,0.925,0.002559323,0.0,0.0
50,0.44375000000000003,50,0.35,0.75,1,-0.9080800906404499,0.89,-0.940701862092174,0.903,0.002559323,0.0,0.0
50,0.48083333333333333,50,0.35,0.75,1,-0.9079251999719723,0.8675,-0.9400681152666919,0.873,0.002559323,0.0,0.0
50,0.5179166666666667,50,0.35,0.75,1,-0.9031952320318744,0.835,-0.9380163567332663,0.834,0.002559323,0.0,0.0
50,0.555,50,0.35,0.75,1,-0.8981636100462587,0.7875,-0.9356855421431673,0.778,0.002559323,0.0,0.0
50,0.5920833333333334,50,0.35,0.75,1,-0.8955208228819082,0.7425,-0.9344281843082501,0.722,0.002559323,0.0,0.0
50,0.6291666666666667,50,0.35,0.75,1,-0.8938146994329911,0.6875,-0.9335934976874297,0.658,0.002559323,0.0,0.0
50,0.66625,50,0.35,0.75,1,-0.8918218686645979,0.6525,-0.9323853713698596,0.61,0.002559323,0.0,0.0
50,0.7033333333333334,50,0.35,0.75,1,-0.890262425229387,0.5775,-0.9313821246611235,0.572,0.002559323,0.0,0.0
50,0.7404166666666667,50,0.35,0.75,1,-0.8891461556090826,0.5425,-0.9306366537411045,0.53,0.002559323,0.0,0.0
50,0.7775000000000001,50,0.35,0.75,1,-0.8883332719812143,0.49,-0.9300618984596224,0.483,0.002559323,0.0,0.0
50,0.8145833333333333,50,0.35,0.75,1,-0.8879829712194456,0.435,-0.9297795968304315,0.435,0.002559323,0.0,0.0
50,0.8516666666666667,50,0.35,0.75,1,-0.8881253934969903,0.405,-0.9296512221801498,0.394,0.002559323,0.0,0.0
50,0.88875,50,0.35,0.75,1,-0.8884697568936538,0.3675,-0.9295417787088979,0.342,0.002559323,0.0,0.0
50,0.9258333333333334,50,0.35,0.75,1,-0.8887668413977436,0.3325,-0.9294444026961448,0.31,0.002559323,0.0,0.0
50,0.9629166666666668,50,0.35,0.75,1,-0.8890389770519715,0.295,-0.9293570799240117,0.27,0.002559323,0.0,0.0
50,1.0,50,0.35,0.75,1,-0.8891319102378289,0.25,-0.9289382602065254,0.232,0.002559323,0.0,0.0
50,1.1,50,0.35,0.75,1,-0.8898283755061266,0.15,-0.9275137296694287,0.158,0.002559323,0.0,0.0
50,1.1487179487179489,50,0.35,0.75,1,-0.8898652304307578,0.1225,-0.9268918078260399,0.129,0.002559323,0.0,0.0
50,1.1974358974358976,50,0.35,0.75,1,-0.8897895129689317,0.095,-0.9263444642341487,0.099,0.002559323,0.0,0.0
50,1.2461538461538462,50,0.35,0.75,1,-0.8894487878986774,0.08,-0.9258322893108346,0.082,0.002559323,0.0,0.0
