seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.35,1,1,-0.8777189714935506,1.0,-0.8974408101026554,1.0,0.002933398,0.0,0.0
40,0.00021544346900318845,40,0.35,1,1,-0.8777189714406578,1.0,-0.8974408100573268,1.0,0.002933398,0.0,0.0
40,0.00046415888336127773,40,0.35,1,1,-0.8777189714793056,1.0,-0.8974408100795964,1.0,0.002933398,0.0,0.0
40,0.001,40,0.35,1,1,-0.8777189714780923,1.0,-0.8974408100703349,1.0,0.002933398,0.0,0.0
40,0.002154434690031882,40,0.35,1,1,-0.8777189714834955,1.0,-0.8974408100838471,1.0,0.002933398,0.0,0.0
40,0.004641588833612777,40,0.35,1,1,-0.87771897144191,1.0,-0.8974408100773744,1.0,0.002933398,0.0,0.0
40,0.01,40,0.35,1,1,-0.8777189714552432,1.0,-0.8974408101122143,1.0,0.002933398,0.0,0.0
40,0.021544346900318822,40,0.35,1,1,-0.8708231743636933,1.0,-0.901197204445824,1.0,0.002933398,0.0,0.0
40,0.046415888336127774,40,0.35,1,1,-0.8561495910346022,0.9975,-0.8981115396585264,0.999,0.002933398,0.0,0.0
40,0.1,40,0.35,1,1,-0.8465137338824227,0.9925,-0.8932078431341186,0.995,0.002933398,0.0,0.0
40,0.11,40,0.35,1,1,-0.8462088183250546,0.99,-0.8931406968025779,0.994,0.002933398,0.0,0.0
40,0.14708333333333334,40,0.35,1,1,-0.8433596263288285,0.98,-0.8995937934324668,0.988,0.002933398,0.0,0.0
40,0.18416666666666667,40,0.35,1,1,-0.8473548599566789,0.9675,-0.9074673737421395,0.976,0.002933398,0.0,0.0
40,0.22125,40,0.35,1,1,-0.8486148376130813,0.9475,-0.9034720619191277,0.964,0.002933398,0.0,0.0
40,0.25833333333333336,40,0.35,1,1,-0.8469477797054636,0.9275,-0.9008079730955998,0.945,0.002933398,0.0,0.0
40,0.29541666666666666,40,0.35,1,1,-0.8501481554221394,0.88,-0.8967070357683151,0.9,0.002933398,0.0,0.0
40,0.3325,40,0.35,1,1,-0.8500740434867248,0.845,-0.895072034087502,0.865,0.002933398,0.0,0.0
40,0.3695833333333333,40,0.35,1,1,-0.8478251414484377,0.8175,-0.894447369089768,0.809,0.002933398,0.0,0.0
40,0.4066666666666667,40,0.35,1,1,-0.8394914846399989,0.8,-0.8964928537503811,0.774,0.002933398,0.0,0.0
40,0.44375000000000003,40,0.35,1,1,-0.8345113696427512,0.7575,-0.8975403126620245,0.73,0.002933398,0.0,0.0
40,0.48083333333333333,40,0.35,1,1,-0.8318338306109426,0.7025,-0.8980090361154122,0.703,0.002933398,0.0,0.0
40,0.5179166666666667,40,0.35,1,1,-0.8312667004834432,0.6675,-0.8981331354823383,0.661,0.002933398,0.0,0.0
40,0.555,40,0.35,1,1,-0.831479799024853,0.615,-0.8980824067506789,0.622,0.002933398,0.0,0.0
40,0.5920833333333334,40,0.35,1,1,-0.8315604606167715,0.575,-0.8980044146541546,0.576,0.002933398,0.0,0.0
40,0.6291666666666667,40,0.35,1,1,-0.8316389814789292,0.5325,-0.8979415832489768,0.537,0.002933398,0.0,0.0
40,0.66625,40,0.35,1,1,-0.8320102471275628,0.4825,-0.8979690066506498,0.474,0.002933398,0.0,0.0
40,0.7033333333333334,40,0.35,1,1,-0.8324305807410449,0.445,-0.8980178239779846,0.431,0.002933398,0.0,0.0
40,0.7404166666666667,40,0.35,1,1,-0.832782806269404,0.395,-0.8980552614490146,0.404,0.002933398,0.0,0.0
40,0.7775000000000001,40,0.35,1,1,-0.8330836389430949,0.365,-0.8980847519844773,0.374,0.002933398,0.0,0.0
40,0.8145833333333333,40,0.35,1,1,-0.8333446119796812,0.3425,-0.898108589160011,0.349,0.002933398,0.0,0.0
40,0.8516666666666667,40,0.35,1,1,-0.8336848136519153,0.31,-0.8981326189514385,0.308,0.002933398,0.0,0.0
40,0.88875,40,0.35,1,1,-0.8342452204039857,0.2725,-0.8981660072322152,0.281,0.002933398,0.0,0.0
