seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.45,1,1,-0.8682311162243488,0.9775,-0.9189335769080499,0.985,0.002324667,0.0,0.0
0,0.00021544346900318845,0,0.45,1,1,-0.868231116242192,0.9775,-0.9189335769142244,0.985,0.002324667,0.0,0.0
0,0.00046415888336127773,0,0.45,1,1,-0.8682311162186879,0.9775,-0.9189335768782371,0.985,0.002324667,0.0,0.0
0,0.001,0,0.45,1,1,-0.8682311162007843,0.9775,-0.9189335769187498,0.984,0.002324667,0.0,0.0
0,0.002154434690031882,0,0.45,1,1,-0.8684061703526039,0.9725,-0.9189279705262504,0.984,0.002324667,0.0,0.0
0,0.004641588833612777,0,0.45,1,1,-0.8688912380687966,0.9725,-0.9189124354976463,0.983,0.002324667,0.0,0.0
0,0.01,0,0.45,1,1,-0.8690796573139218,0.97,-0.9189064011357686,0.98,0.002324667,0.0,0.0
0,0.021544346900318822,0,0.45,1,1,-0.8753515332788218,0.9725,-0.9223872780075315,0.98,0.002324667,0.0,0.0
0,0.046415888336127774,0,0.45,1,1,-0.8776868984898621,0.9675,-0.9235611971689887,0.966,0.002324667,0.0,0.0
0,0.1,0,0.45,1,1,-0.8557247294360999,0.9175,-0.9323837085640424,0.922,0.002324667,0.0,0.0
0,0.11,0,0.45,1,1,-0.8456720315048375,0.915,-0.9281783427106959,0.916,0.002324667,0.0,0.0
0,0.14708333333333334,0,0.45,1,1,-0.8552488634408095,0.87,-0.922796003434662,0.88,0.002324667,0.0,0.0
0,0.18416666666666667,0,0.45,1,1,-0.8543307847476264,0.8375,-0.9205564052642782,0.834,0.002324667,0.0,0.0
0,0.22125,0,0.45,1,1,-0.8641313454806925,0.8025,-0.9184866307829052,0.802,0.002324667,0.0,0.0
0,0.25833333333333336,0,0.45,1,1,-0.869928936912321,0.7475,-0.9185641050080713,0.755,0.002324667,0.0,0.0
0,0.29541666666666666,0,0.45,1,1,-0.8772351957332833,0.675,-0.9231138704182904,0.699,0.002324667,0.0,0.0
0,0.3325,0,0.45,1,1,-0.8875730098654508,0.645,-0.9244040212622616,0.665,0.002324667,0.0,0.0
0,0.3695833333333333,0,0.45,1,1,-0.8883124095907238,0.6225,-0.9269325497358729,0.633,0.002324667,0.0,0.0
0,0.4066666666666667,0,0.45,1,1,-0.8861162043190126,0.575,-0.9273874246651994,0.595,0.002324667,0.0,0.0
