seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.35,1.2,1,-0.8668254913812034,0.9975,-0.8746848680968197,0.999,0.002384462
90,0.00021544346900318845,90,0.35,1.2,1,-0.8668254913581552,0.9975,-0.8746848680270294,0.999,0.002384462
90,0.00046415888336127773,90,0.35,1.2,1,-0.8668254913810671,0.9975,-0.8746848680318725,0.999,0.002384462
90,0.001,90,0.35,1.2,1,-0.866825491354254,0.9975,-0.8746848680345226,0.999,0.002384462
90,0.002154434690031882,90,0.35,1.2,1,-0.8668254913420111,0.9975,-0.8746848680302827,0.999,0.002384462
90,0.004641588833612777,90,0.35,1.2,1,-0.8668254913894876,0.9975,-0.8746848681010962,0.999,0.002384462
90,0.01,90,0.35,1.2,1,-0.8677865785860527,0.9975,-0.8777858263088087,1.0,0.002384462
90,0.021544346900318822,90,0.35,1.2,1,-0.8667732358792776,1.0,-0.8843329562399921,1.0,0.002384462
90,0.046415888336127774,90,0.35,1.2,1,-0.8741710145739134,1.0,-0.9015169755989775,1.0,0.002384462
90,0.1,90,0.35,1.2,1,-0.8823618767788699,1.0,-0.8988549797839472,0.997,0.002384462
90,0.11,90,0.35,1.2,1,-0.8833218577516052,0.9975,-0.8983452019809867,0.997,0.002384462
90,0.14708333333333334,90,0.35,1.2,1,-0.8861265690193956,0.9975,-0.8972191443478342,0.994,0.002384462
90,0.18416666666666667,90,0.35,1.2,1,-0.8885371742185051,0.99,-0.8985928031101998,0.99,0.002384462
90,0.22125,90,0.35,1.2,1,-0.8854048361510373,0.9725,-0.8953135258078231,0.972,0.002384462
90,0.25833333333333336,90,0.35,1.2,1,-0.8864916478854152,0.9525,-0.892785015287754,0.959,0.002384462
90,0.29541666666666666,90,0.35,1.2,1,-0.8866845454379092,0.9275,-0.8914157962307547,0.941,0.002384462
90,0.3325,90,0.35,1.2,1,-0.886607818560094,0.9225,-0.8903994312563557,0.928,0.002384462
90,0.3695833333333333,90,0.35,1.2,1,-0.88657373239529,0.9025,-0.88968021667819,0.915,0.002384462
90,0.4066666666666667,90,0.35,1.2,1,-0.8870472332884931,0.875,-0.8892265972633226,0.901,0.002384462
90,0.44375000000000003,90,0.35,1.2,1,-0.8868921532800306,0.86,-0.8880342179654945,0.884,0.002384462
90,0.48083333333333333,90,0.35,1.2,1,-0.8871929670185296,0.8275,-0.8867887435225716,0.866,0.002384462
90,0.5179166666666667,90,0.35,1.2,1,-0.887671364267327,0.7975,-0.8861439204616437,0.841,0.002384462
90,0.555,90,0.35,1.2,1,-0.8880562229750276,0.7575,-0.8857218394305919,0.799,0.002384462
90,0.5920833333333334,90,0.35,1.2,1,-0.8883591145162103,0.705,-0.8854171258237434,0.745,0.002384462
90,0.6291666666666667,90,0.35,1.2,1,-0.8885749137677277,0.6525,-0.8852445547916566,0.695,0.002384462
90,0.66625,90,0.35,1.2,1,-0.8887951783157965,0.6,-0.8851260185943514,0.637,0.002384462
90,0.7033333333333334,90,0.35,1.2,1,-0.8890039743026026,0.54,-0.8850373237578365,0.572,0.002384462
90,0.7404166666666667,90,0.35,1.2,1,-0.8891808502962053,0.4625,-0.8849649772683505,0.496,0.002384462
90,0.7775000000000001,90,0.35,1.2,1,-0.8893365890785606,0.42,-0.8849060967573842,0.412,0.002384462
90,0.8145833333333333,90,0.35,1.2,1,-0.8894953873542579,0.3675,-0.8848975780174053,0.343,0.002384462
90,0.8516666666666667,90,0.35,1.2,1,-0.8896134193876124,0.3025,-0.8849543175493011,0.288,0.002384462
90,0.88875,90,0.35,1.2,1,-0.8897167426923125,0.255,-0.8850052082892599,0.235,0.002384462
90,0.9258333333333334,90,0.35,1.2,1,-0.8898083538235088,0.2175,-0.8850522349716945,0.199,0.002384462
90,0.9629166666666668,90,0.35,1.2,1,-0.8892456955967708,0.175,-0.8846561141355066,0.166,0.002384462
90,1.0,90,0.35,1.2,1,-0.8886020746370015,0.1475,-0.8842148934084791,0.136,0.002384462
90,1.1,90,0.35,1.2,1,-0.887375863232241,0.09,-0.8834867668347587,0.081,0.002384462
90,1.2512820512820513,90,0.35,1.2,1,-0.886452424238102,0.0425,-0.8828243025836048,0.022,0.002384462
90,1.4025641025641027,90,0.35,1.2,1,-0.8810742134030337,0.0075,-0.8799563354799692,0.003,0.002384462
90,1.553846153846154,90,0.35,1.2,1,-0.8788622206210904,0.0025,-0.8783724742824127,0.001,0.002384462
90,1.7051282051282053,90,0.35,1.2,1,-0.8772638560468211,0.0,-0.8773629475530181,0.0,0.002384462
90,1.8564102564102565,90,0.35,1.2,1,-0.8755999780031363,0.0,-0.8751091603558919,0.0,0.002384462
