seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.4,1.5,1,-0.9184080069845512,0.9875,-0.844951796388502,0.995,0.00256499
80,0.00021544346900318845,80,0.4,1.5,1,-0.9184080048799055,0.9875,-0.8449517968586728,0.995,0.00256499
80,0.00046415888336127773,80,0.4,1.5,1,-0.914699720501618,0.9875,-0.8458291465284052,0.995,0.00256499
80,0.001,80,0.4,1.5,1,-0.9138657393324382,0.9875,-0.8460264596213048,0.995,0.00256499
80,0.002154434690031882,80,0.4,1.5,1,-0.9135192421924896,0.9875,-0.8461084380005163,0.995,0.00256499
80,0.004641588833612777,80,0.4,1.5,1,-0.9133614104886866,0.9875,-0.8461457796965909,0.995,0.00256499
80,0.01,80,0.4,1.5,1,-0.9132886093952053,0.9875,-0.8461630037992076,0.995,0.00256499
80,0.021544346900318822,80,0.4,1.5,1,-0.9137775014475173,0.9875,-0.8453592124214208,0.994,0.00256499
80,0.046415888336127774,80,0.4,1.5,1,-0.9306392975446645,0.99,-0.8366839651023992,0.996,0.00256499
80,0.1,80,0.4,1.5,1,-0.9251209377701235,0.9725,-0.8396603225564245,0.993,0.00256499
80,0.11,80,0.4,1.5,1,-0.9244925961539046,0.965,-0.8397171273925389,0.99,0.00256499
80,0.14708333333333334,80,0.4,1.5,1,-0.9218891309159357,0.96,-0.841342158717197,0.979,0.00256499
80,0.18416666666666667,80,0.4,1.5,1,-0.9139862640050712,0.945,-0.8578950418385873,0.969,0.00256499
80,0.22125,80,0.4,1.5,1,-0.911916004737609,0.9375,-0.8617944989970021,0.945,0.00256499
80,0.25833333333333336,80,0.4,1.5,1,-0.9106563183198807,0.915,-0.8632066383181284,0.923,0.00256499
80,0.29541666666666666,80,0.4,1.5,1,-0.9108456482351673,0.88,-0.8678380624678949,0.872,0.00256499
80,0.3325,80,0.4,1.5,1,-0.9111836082411024,0.815,-0.8719203253194091,0.822,0.00256499
80,0.3695833333333333,80,0.4,1.5,1,-0.9076492972762356,0.765,-0.8725988928625402,0.765,0.00256499
80,0.4066666666666667,80,0.4,1.5,1,-0.9074006598073074,0.75,-0.8739299902353699,0.745,0.00256499
80,0.44375000000000003,80,0.4,1.5,1,-0.9089135612667119,0.7325,-0.8764173390312952,0.73,0.00256499
