,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-417.72300506743386,-426.47100623395255,-426.47107050827753,-417.7219686103885,-429.83227211073194,-424.08566254594996,[1.],148.7838114447367,0.0,1.0,"(0,)",-417.72300506743386,-427.0434804800515,-417.7220288054433,-427.0435250215553,[1.],146.3569057586973,1.0
1,0.0031622776601683794,-417.67993126512096,-426.4282003117657,-426.42821216809483,-417.67977001708425,-429.78938223876077,-424.04316992982024,[1.],148.4732675767832,0.0,1.0,"(0,)",-417.67993126512096,-427.00062572950867,-417.67977979669206,-427.00063872400364,[1.],146.04310900315502,1.0
2,0.1,-416.34705012888736,-425.07457779400875,-425.0745782758804,-416.34704427746357,-428.4330048255153,-422.6975476965422,[1.],138.17772233341614,0.0,1.0,"(0,)",-416.34705012888736,-425.64545866356815,-416.3470446049335,-425.64545907986604,[1.],135.84748742136034,1.0
3,0.105,-416.2782377113596,-425.0046865580863,-425.0046869595609,-416.2782324299467,-428.3629708761676,-422.6280689223182,[1.],137.64773349339166,0.0,1.0,"(0,)",-416.2782377113596,-425.57548767118965,-416.278232721785,-425.5754880663696,[1.],135.32335715173005,1.0
4,0.20473684210526316,-414.9056186229679,-423.61053900126456,-423.610539385643,-414.9056171790687,-426.9659769093087,-421.24214972413404,[1.],127.1042273673997,0.0,1.0,"(0,)",-414.9056186229679,-424.1797493150241,-414.9056172651268,-424.17974956991924,[1.],124.87894805998873,1.0
5,0.30447368421052634,-413.53300373786703,-422.21639142765355,-422.21639187310245,-413.5330018636308,-425.5689830569519,-419.85622989395927,[0.988],116.64369556352139,0.0,0.988,"(0,)",-413.53300373786703,-422.784010915221,-413.53300197151515,-422.78401140767266,[0.99],114.49124447588805,0.99
6,0.40421052631578946,-412.1603868068456,-420.8222441476024,-420.8222443619663,-412.1603865926047,-424.171989395593,-418.4703099607065,[0.956],106.48791976507488,0.0,0.956,"(0,)",-412.1603868068456,-421.38827283985216,-412.1603866049201,-421.3882730866452,[0.975],104.30614360715694,0.975
7,0.5039473684210527,-410.78777136194697,-419.4280966417546,-419.42809685612815,-410.78777129216877,-422.77499563379627,-417.0843900939505,[0.934],96.6131239574792,0.0,0.934,"(0,)",-410.78777136194697,-419.99253455610915,-410.7877712961279,-419.9925347805038,[0.94],94.51630635066145,0.94
8,0.6036842105263158,-409.41515602626566,-418.0339490614162,-418.03394932115623,-409.4151559850677,-421.37800181703506,-415.69847017315914,[0.894],87.09873579187258,0.004,0.894,"(0,)",-409.41515602626566,-418.5967961392544,-409.4151559873991,-418.59679646742296,[0.915],85.1025730693057,0.915
9,0.703421052631579,-408.0425407121176,-416.639801639503,-416.6398018523123,-408.0425406779054,-419.9810079994301,-414.31255025575535,[0.832],78.18931037154357,0.01,0.832,"(0,)",-408.0425407121176,-417.2010579514003,-408.04254067985903,-417.2010581862429,[0.88],76.00590974391955,0.88
10,0.8031578947368422,-406.6699253988753,-415.24565431617714,-415.24565440509946,-406.66992537113356,-418.5840141799958,-412.9266303368134,[0.79],69.96696982137799,0.014,0.79,"(0,)",-406.6699253988753,-415.80531985340696,-406.6699253727119,-415.80531992324757,[0.795],67.5284321593238,0.795
11,0.9028947368421053,-405.2973104994827,-413.85150649243667,-413.8515068087687,-405.2973098188719,-417.1870203606937,-411.54071042088253,[0.738],62.2241322781676,0.018,0.738,"(0,)",-405.2973104994827,-414.40958120892867,-405.29730985777957,-414.40958153280667,[0.725],60.08575480535839,0.725
12,1.0026315789473685,-403.9246950780812,-412.4573589165987,-412.45735927506934,-403.9246944957025,-415.79002653554755,-410.1547901837314,[0.676],55.086449793723006,0.03,0.676,"(0,)",-403.9246950780812,-413.01384284249116,-403.92469452928054,-413.01384320847194,[0.635],53.42789220808907,0.635
13,1.1023684210526317,-402.55207965671974,-411.06321128746646,-411.06321171648426,-402.55207918259646,-414.39303236654024,-408.76887030179876,[0.604],48.63742378184659,0.036,0.604,"(0,)",-402.55207965671974,-411.61810442361224,-402.5520792102111,-411.6181048567217,[0.58],47.58494578639186,0.58
14,1.2021052631578948,-401.17946430347797,-409.6690637594445,-409.6690642068652,-401.1794638520767,-412.99603888859053,-407.38295033752826,[0.53],42.95677005793609,0.044,0.53,"(0,)",-401.17946430347797,-410.22236607338635,-401.17946387852015,-410.2223665283911,[0.54],42.15157205636238,0.54
15,1.301842105263158,-399.80684896972605,-408.2749163109685,-408.27491672069254,-399.8068484623078,-411.5990450636648,-405.99703031881154,[0.472],37.90226106054633,0.058,0.472,"(0,)",-399.80684896972605,-408.82662789353736,-399.8068484921606,-408.8266282675753,[0.47],37.26753662580487,0.47
16,1.401578947368421,-398.43423354176025,-406.88076915025397,-406.8807693429254,-398.4342335061063,-410.2020512403824,-404.6111107935783,[0.418],33.4005937056251,0.078,0.418,"(0,)",-398.43423354176025,-407.430889888828,-398.4342335082112,-407.43089009122656,[0.425],33.01011682790289,0.425
17,1.5013157894736844,-397.06161823144777,-405.48662161858425,-405.48662183141516,-397.06161819361296,-408.80505742044227,-403.225190874074,[0.366],29.460104676311854,0.102,0.366,"(0,)",-397.06161823144777,-406.03515155599683,-397.0616181958539,-406.03515178181425,[0.37],29.111223219749217,0.37
18,1.6010526315789475,-395.68900292101284,-404.09247420442455,-404.092474362173,-395.6890028879394,-407.4080635695861,-401.83927089560524,[0.34],25.947440488361202,0.128,0.34,"(0,)",-395.68900292101284,-404.63941334422384,-395.6890028899076,-404.63941352172696,[0.345],25.671158110774694,0.345
19,1.7007894736842106,-394.3163876079036,-402.6983266680492,-402.69832684511283,-394.3163875402961,-406.0110696224599,-400.4533507077776,[0.3],22.701339477685995,0.152,0.3,"(0,)",-394.3163876079036,-403.243675043244,-394.3163875443017,-403.24367520367696,[0.31],22.592436674282755,0.31
20,1.8005263157894738,-392.94377228190774,-401.30417919256433,-401.3041793308561,-392.9437722450637,-404.6140758682395,-399.06407084155063,[0.264],19.877580946578792,0.172,0.264,"(0,)",-392.94377228190774,-401.84793675300244,-392.9437722472288,-401.84793689532273,[0.265],19.897394125144064,0.265
21,1.9002631578947369,-391.57115695875234,-399.910031835261,-399.91003190757306,-391.571156918079,-403.2170820838084,-397.6673259760726,[0.244],17.327505879330715,0.198,0.244,"(0,)",-391.57115695875234,-400.45219860160296,-391.5711569203843,-400.4521986730439,[0.25],17.506168565212032,0.25
22,2.0,-390.19854165240145,-398.5158843430461,-398.51588441244667,-390.19854162206605,-401.8200882590346,-396.27058108182166,[0.208],15.100575749408668,0.24,0.208,"(0,)",-390.19854165240145,-399.0564603147068,-390.1985416237023,-399.05646038314984,[0.225],15.35517710433313,0.225
23,2.05,-389.51042315923826,-397.8169713410129,-397.81697141481084,-389.5104231292575,-401.1197483561988,-395.570365958049,[0.196],14.086239809622764,0.26,0.196,"(0,)",-389.51042315923826,-398.35674981431424,-389.51042313085526,-398.3567498884775,[0.21],14.362465976796443,0.21
24,2.1555555555555554,-388.0577285505699,-396.341488313818,-396.3414884087075,-388.05772850810155,-399.6412530174121,-394.0921339284971,[0.168],12.177323420088584,0.288,0.168,"(0,)",-388.0577285505699,-396.8795831699428,-388.0577285103882,-396.87958327244627,[0.19],12.445151148343939,0.19
25,2.261111111111111,-386.6050338878641,-394.86600515618545,-394.8660053315731,-386.6050338015091,-398.1627575234884,-392.6139017853242,[0.152],10.547095442390578,0.318,0.152,"(0,)",-386.6050338878641,-395.4024164064626,-386.60503380621213,-395.40241659187114,[0.165],10.765300077043863,0.165
26,2.3666666666666667,-385.1523392600303,-393.390521923541,-393.3905222294311,-385.1523391476973,-396.6842620821642,-391.13566965325253,[0.138],9.015404563163244,0.356,0.138,"(0,)",-385.1523392600303,-393.92524956644434,-385.15233915391946,-393.9252498873129,[0.135],9.292971301319065,0.135
