seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.4,1.2,1,-0.914684315736649,0.9975,-0.8935478839038501,0.998,0.003651068,0.0,0.0
10,0.00021544346900318845,10,0.4,1.2,1,-0.9146843157448551,0.9975,-0.8935478838732657,0.998,0.003651068,0.0,0.0
10,0.00046415888336127773,10,0.4,1.2,1,-0.9146843157411575,0.9975,-0.8935478838545354,0.998,0.003651068,0.0,0.0
10,0.001,10,0.4,1.2,1,-0.9146843157440394,0.9975,-0.8935478838816631,0.998,0.003651068,0.0,0.0
10,0.002154434690031882,10,0.4,1.2,1,-0.9146843157358885,0.9975,-0.893547883881979,0.998,0.003651068,0.0,0.0
10,0.004641588833612777,10,0.4,1.2,1,-0.9146843157008846,0.9975,-0.8935478838417784,0.998,0.003651068,0.0,0.0
10,0.01,10,0.4,1.2,1,-0.9146843157039707,0.995,-0.8935478838608589,0.998,0.003651068,0.0,0.0
10,0.021544346900318822,10,0.4,1.2,1,-0.9146843157065403,0.995,-0.8935478838554363,0.996,0.003651068,0.0,0.0
10,0.046415888336127774,10,0.4,1.2,1,-0.913677734777567,0.985,-0.8935132584452479,0.991,0.003651068,0.0,0.0
10,0.1,10,0.4,1.2,1,-0.8934487302591572,0.9875,-0.9171357202721026,0.979,0.003651068,0.0,0.0
10,0.11,10,0.4,1.2,1,-0.8925305268653474,0.985,-0.918579294229489,0.977,0.003651068,0.0,0.0
10,0.14708333333333334,10,0.4,1.2,1,-0.891732326963634,0.9775,-0.9213429082631084,0.97,0.003651068,0.0,0.0
10,0.18416666666666667,10,0.4,1.2,1,-0.8904018349023676,0.9625,-0.9228508285860338,0.959,0.003651068,0.0,0.0
10,0.22125,10,0.4,1.2,1,-0.8870709568226879,0.94,-0.9212325267099594,0.937,0.003651068,0.0,0.0
10,0.25833333333333336,10,0.4,1.2,1,-0.8874753311581444,0.895,-0.9198520552364162,0.888,0.003651068,0.0,0.0
